#{"t_start": 1668588868.7994044, "env_id": null}
r,l,t
40000,1,31024.471971
40000,1,31055.730732
40000,1,31091.43918
2814.646963,1,31140.06929
2788.034694,1,31180.146085
2799.779098,1,31217.638606
40000,1,31240.769823
2825.131833,1,31296.166145
2821.082307,1,31335.274977
40000,1,31342.744472
2842.106992,1,31391.468994
2910.907164,1,31433.338413
2840.391918,1,31472.373786
40000,1,31485.441755
40000,1,31518.991043
2769.642977,1,31587.344907
40000,1,31601.604128
2818.755731,1,31668.081917
2901.16399,1,31690.87706
2819.698102,1,31741.230566
40000,1,31773.550833
40000,1,31791.121584
2879.162873,1,31857.359926
2820.392668,1,31894.820183
2855.739629,1,31934.186615
40000,1,31951.679266
2798.980618,1,32000.226674
2827.55614,1,32033.233155
2812.980288,1,32061.713793
2797.814897,1,32100.25991
40000,1,32121.651647
2867.759952,1,32175.998258
2771.598646,1,32221.348684
2871.564178,1,32262.408259
2790.781848,1,32287.852023
2780.242852,1,32332.602746
2840.814142,1,32368.553324
40000,1,32381.336569
2883.661884,1,32440.331176
2811.164468,1,32479.119798
2800.733486,1,32518.874682
2813.390718,1,32555.391455
2869.421028,1,32583.767842
2828.736558,1,32631.163724
2851.438523,1,32676.732317
2851.180521,1,32710.795301
2895.159734,1,32746.088177
2798.300483,1,32783.085708
2892.056347,1,32824.886876
2785.331793,1,32865.217766
40000,1,32875.318285
2779.618301,1,32939.614674
2792.068087,1,32971.764948
2832.663416,1,33012.178333
2775.028998,1,33044.974711
2811.393919,1,33077.327076
2807.210723,1,33121.113071
2799.406688,1,33154.931257
2841.335551,1,33187.159316
2875.159074,1,33235.891701
2812.796804,1,33273.842634
2932.96267,1,33295.571495
2844.252159,1,33348.583292
2816.042634,1,33388.666804
2871.673805,1,33425.814351
2841.381698,1,33457.020784
2822.795046,1,33499.474657
2884.872834,1,33528.026376
2971.340911,1,33575.62536
2813.677031,1,33612.704394
2781.663562,1,33652.220689
40000,1,33668.146049
2824.398322,1,33733.180491
2863.562911,1,33776.229716
2842.881937,1,33810.837722
2792.680044,1,33845.399054
2851.855588,1,33890.885195
2809.703732,1,33931.629465
2825.836267,1,33969.105877
2883.705582,1,34007.169213
2782.571182,1,34037.943365
2818.303368,1,34079.480039
2824.636566,1,34115.621552
2799.802656,1,34151.804621
2843.711046,1,34183.895178
2910.944195,1,34224.195472
2846.770029,1,34270.716423
2782.865925,1,34310.720099
2842.685236,1,34339.349352
2800.361233,1,34369.412714
2816.09066,1,34408.882385
2891.24248,1,34447.446542
40000,1,34459.83551
2801.457204,1,34525.100974
2842.155266,1,34561.055072
2773.646008,1,34600.816205
2986.829506,1,34642.900878
2773.510161,1,34677.051005
2876.413351,1,34720.161022
2807.795878,1,34759.308051
2833.895967,1,34801.133499
2806.757728,1,34834.129854
2831.30109,1,34869.367892
2876.324209,1,34904.395274
2814.907407,1,34933.921101
2872.80328,1,34981.323316
2868.473826,1,35024.953636
2835.693098,1,35054.725445
2827.875649,1,35097.555835
2826.794068,1,35131.716096
2846.065024,1,35164.234325
2769.063848,1,35203.944484
40000,1,35218.27481
2849.53614,1,35285.633066
2828.050622,1,35326.011466
2775.479125,1,35373.499521
2850.943321,1,35407.155381
2835.627024,1,35449.277367
2904.408451,1,35485.187908
2785.759121,1,35521.265535
2848.701685,1,35561.670146
2880.3384,1,35590.161064
2856.710535,1,35620.110713
2819.03151,1,35676.436525
2881.397524,1,35724.653305
2823.228752,1,35760.17064
2827.395577,1,35793.011271
2879.156796,1,35833.315262
2878.919663,1,35870.406787
40000,1,35884.474265
2868.93531,1,35949.319377
2791.187739,1,35985.744987
40000,1,36002.845426
2858.734738,1,36075.330039
2814.195877,1,36111.672014
2822.412123,1,36150.053772
40000,1,36168.113765
2787.733635,1,36225.844695
2800.162296,1,36262.089888
2872.763725,1,36307.978816
2810.319095,1,36343.991993
40000,1,36354.305713
2874.947103,1,36416.439377
2806.842588,1,36449.550489
40000,1,36468.786423
40000,1,36506.696404
2819.653438,1,36574.732028
2783.999836,1,36607.685844
2833.737693,1,36655.527538
2799.668128,1,36692.96883
2772.364194,1,36724.237643
40000,1,36747.469716
2819.147671,1,36797.667848
2827.782078,1,36840.625063
2861.182618,1,36877.646796
2853.044692,1,36909.158635
2830.228445,1,36953.741029
2862.104421,1,36986.536033
2840.531706,1,37020.956188
2807.568141,1,37057.670272
2844.882254,1,37096.882233
40000,1,37116.552123
2804.374184,1,37161.62871
2835.850278,1,37191.585462
2847.192705,1,37241.503086
2826.150079,1,37277.82778
2843.934128,1,37313.98051
40000,1,37328.665858
2852.883898,1,37389.299932
2809.143532,1,37425.263349
2852.280845,1,37462.759472
2803.165054,1,37502.552935
2855.076489,1,37542.522608
40000,1,37560.692668
2859.474967,1,37614.764112
2846.288065,1,37649.34654
2804.061892,1,37685.228943
2864.480988,1,37711.19574
2801.689976,1,37759.99487
2832.810993,1,37790.677391
2833.121212,1,37824.174131
40000,1,37841.239557
2851.353339,1,37894.818481
2836.841259,1,37933.632902
40000,1,37949.23342
40000,1,37986.38245
2850.386816,1,38045.131909
2884.946233,1,38090.485278
2841.90566,1,38123.594391
2868.93974,1,38169.465622
2868.11367,1,38213.786107
2829.928972,1,38243.100072
2812.416593,1,38278.351508
2823.429125,1,38309.231764
2882.796896,1,38343.903091
40000,1,38356.508095
2864.739908,1,38418.316119
40000,1,38427.57693
2770.401282,1,38486.02839
2813.602607,1,38535.831523
40000,1,38548.095429
2799.53317,1,38605.555983
2788.694311,1,38646.076047
2800.535106,1,38687.591193
2802.312944,1,38725.905009
2854.415852,1,38762.786577
2853.787225,1,38798.704186
40000,1,38821.088194
2862.1578,1,38877.615411
2824.704738,1,38916.167188
2803.163704,1,38954.368563
2793.593752,1,38987.664252
2838.451375,1,39031.730586
2864.617925,1,39072.099308
2836.916766,1,39104.651081
40000,1,39119.071664
2796.279604,1,39172.670353
2883.012362,1,39200.231233
2792.886807,1,39240.211588
2832.71848,1,39271.273467
2845.296224,1,39322.897497
2788.54253,1,39361.331482
2838.041918,1,39381.329802
2821.971244,1,39445.09555
2862.801012,1,39484.857716
2813.760384,1,39515.197171
2812.406011,1,39552.601387
2844.459753,1,39582.551893
2842.440999,1,39622.997055
2829.774908,1,39661.212657
2822.881778,1,39700.027074
2857.151049,1,39746.240413
2794.864998,1,39781.461041
40000,1,39801.575099
2847.784069,1,39843.596837
2849.359307,1,39883.839464
2846.654815,1,39922.650514
2842.091563,1,39963.546754
2806.497294,1,39983.849442
40000,1,40011.385433
2776.35153,1,40074.864124
2840.112813,1,40111.938011
2837.634306,1,40148.730357
2818.137442,1,40181.858021
2854.38251,1,40213.580367
2875.245239,1,40255.200825
40000,1,40274.79214
2836.396703,1,40330.280864
2768.82274,1,40375.710696
2849.171107,1,40397.332463
2869.377137,1,40445.527002
2854.121232,1,40466.070666
2817.455635,1,40504.203025
2842.610129,1,40549.709961
2839.41176,1,40590.863087
40000,1,40606.458951
2795.320377,1,40648.412481
2784.926834,1,40674.29109
2845.308504,1,40726.356227
2844.26279,1,40763.631398
40000,1,40782.184451
2837.39179,1,40840.51314
2870.884428,1,40879.291952
2838.195605,1,40914.843511
2865.750492,1,40958.353225
2818.742764,1,40993.129727
2824.090571,1,41028.695502
40000,1,41041.613728
2825.675381,1,41091.0637
2802.509957,1,41145.367589
2813.204685,1,41187.17709
2798.376055,1,41223.014009
2849.420033,1,41262.651254
2819.467184,1,41299.299432
40000,1,41312.847776
2838.178591,1,41370.988107
2810.691299,1,41412.034256
2847.451887,1,41453.472745
2808.21972,1,41481.601532
2817.498495,1,41520.642575
2776.908123,1,41558.306963
2808.143603,1,41593.234714
2832.049927,1,41628.701177
2853.34472,1,41665.506682
2760.26055,1,41701.746935
2838.082861,1,41733.302939
2794.514512,1,41752.235979
2844.446015,1,41811.184387
2811.787945,1,41856.731861
2787.919702,1,41888.180037
2847.467749,1,41921.331825
2789.267142,1,41952.155168
2782.394239,1,41987.043492
2980.186922,1,42020.860715
2863.334712,1,42057.622693
2867.494735,1,42101.86209
40000,1,42121.105311
2776.855773,1,42167.670532
2878.27779,1,42190.369773
2973.900414,1,42246.634359
2856.756511,1,42272.10503
2872.473942,1,42311.404224
2802.598085,1,42355.333472
2787.526321,1,42378.59164
2859.062805,1,42413.770034
2872.296838,1,42448.803734
2798.521972,1,42487.083927
2769.17073,1,42523.896864
2844.231444,1,42554.874751
40000,1,42572.895657
2771.892159,1,42618.990535
2846.080723,1,42647.04104
2863.49109,1,42689.950261
2844.215957,1,42726.956721
2785.242746,1,42763.829116
2789.525721,1,42799.538766
2836.397026,1,42839.203523
2852.1997,1,42872.143477
40000,1,42881.312724
2847.061203,1,42937.318227
2757.923018,1,42975.066747
2822.694976,1,43006.049739
2830.61412,1,43046.731254
2791.09912,1,43089.551521
2771.7111,1,43129.681902
2887.812979,1,43158.715432
2833.92672,1,43194.708572
2793.744939,1,43228.737041
40000,1,43237.578969
2824.882126,1,43301.870186
2806.11908,1,43342.275764
2885.519565,1,43376.877402
2850.639242,1,43412.150644
2803.005689,1,43446.139
40000,1,43460.820019
2865.319425,1,43518.105387
2857.90837,1,43555.420323
2840.251522,1,43593.5995
2797.677805,1,43636.490385
2787.077641,1,43667.79731
2878.590996,1,43708.314334
2794.570672,1,43748.648519
40000,1,43754.910855
2798.320959,1,43811.748167
2820.579407,1,43854.222384
2967.895468,1,43895.11634
2769.053088,1,43938.293877
2826.877593,1,43974.466313
2806.06156,1,44005.785709
2789.963807,1,44042.666417
2833.041789,1,44083.437715
2834.567566,1,44124.796181
2791.448778,1,44157.444911
2871.973319,1,44175.837523
2865.030976,1,44228.277497
2822.082787,1,44267.677014
2863.479531,1,44304.718048
2780.853602,1,44340.23184
40000,1,44348.167367
2806.342253,1,44399.892272
2836.960955,1,44449.974006
2787.967201,1,44485.852012
2792.729891,1,44523.157075
2819.374712,1,44553.831634
2779.493926,1,44593.824634
2797.118184,1,44629.218018
2852.045722,1,44657.026726
2814.961869,1,44697.860986
2859.924485,1,44740.588009
2820.721387,1,44780.297155
40000,1,44794.355232
2831.747067,1,44854.631495
2859.511593,1,44882.627182
2769.422523,1,44934.894798
2797.984705,1,44974.530484
2816.449903,1,45003.184653
2775.531382,1,45046.181003
2873.745733,1,45075.239074
2825.482803,1,45114.12902
2828.68244,1,45153.352555
2953.051381,1,45199.667688
2789.788446,1,45233.937121
2879.631082,1,45274.357955
2816.962412,1,45313.089268
2931.088849,1,45344.395663
2848.983106,1,45380.249206
40000,1,45396.368832
2811.207027,1,45447.261992
40000,1,45471.04807
2841.935674,1,45525.088468
2870.422948,1,45562.886952
2853.278947,1,45600.008084
2855.315678,1,45644.073861
2836.441595,1,45681.519073
2810.651683,1,45720.855949
2865.929672,1,45745.789261
2802.190281,1,45788.102388
2811.745619,1,45822.398833
2817.183058,1,45855.826607
2761.423548,1,45899.577545
2836.326814,1,45938.637669
2872.071493,1,45975.792649
2950.946771,1,46016.519588
2809.590107,1,46046.348678
2936.799046,1,46087.153999
2794.4907,1,46119.027381
2791.163553,1,46157.245851
2968.616755,1,46191.823474
2811.947758,1,46229.587905
2865.638576,1,46270.206188
40000,1,46284.207196
2827.696944,1,46333.325815
40000,1,46346.777335
2803.907897,1,46407.677119
2990.765272,1,46442.611305
2846.549294,1,46479.685915
2823.829324,1,46515.197644
2819.250527,1,46552.104505
2819.551608,1,46585.412507
2835.434685,1,46631.290164
2801.652161,1,46675.09696
2794.617753,1,46711.062678
2841.9094,1,46750.252766
2782.874151,1,46791.294655
2854.477892,1,46833.309887
2772.58263,1,46870.295783
2838.491106,1,46909.544169
40000,1,46925.635814
2800.549509,1,46964.638167
2850.034028,1,47009.744731
2768.537512,1,47042.712048
2832.423898,1,47085.971263
40000,1,47098.372911
2866.590455,1,47158.341203
2813.380164,1,47182.01588
40000,1,47204.05145
2783.404536,1,47257.133677
2795.253985,1,47294.161364
2849.807183,1,47316.782741
2826.474239,1,47361.858488
2796.14649,1,47398.591537
2761.297284,1,47438.791694
40000,1,47452.261674
2867.032341,1,47517.114514
2782.574657,1,47552.788496
2835.887184,1,47577.307174
2842.79431,1,47628.287895
2768.702296,1,47659.870242
2800.628648,1,47704.055479
2786.474062,1,47740.56204
2836.670403,1,47776.435958
2814.546358,1,47793.568895
2776.766846,1,47855.995361
2861.153907,1,47899.104472
2803.631278,1,47935.44061
2837.063056,1,47977.306015
2769.332412,1,48012.709071
2826.641632,1,48056.371385
40000,1,48065.693432
2806.953001,1,48125.910331
2817.966994,1,48169.519416
2819.485981,1,48202.787166
2798.862528,1,48243.005087
2839.548388,1,48279.316661
2853.892651,1,48323.190338
2859.772122,1,48363.040692
2866.944151,1,48408.365119
2866.371569,1,48440.205507
2143.663316,1,48474.813871
2797.847368,1,48519.953036
40000,1,48556.06743
2781.498663,1,48591.593209
2875.628064,1,48631.520611
2826.16361,1,48668.658103
40000,1,48684.224511
2807.430175,1,48738.005823
